route_id,service_id,trip_id,trip_short_name,trip_headsign,direction_id,block_id,shape_id,bikes_allowed,wheelchair_accessible,trip_type,drt_max_travel_time,drt_avg_travel_time,drt_advance_book_min,drt_pickup_message,drt_drop_off_message,continuous_pickup_message,continuous_drop_off_message,tts_trip_headsign,tts_trip_short_name
1438,c_67703_b_78274_d_31,t_5405002_b_78274_tn_0,,Middlebury,1,1359306,p_787347,,,,3t+5.00,2t+3.00,2880.00,"Deviations subject to availability. Call 802-388-ACTR(2287) at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.","We ask that all Pick Ups, whether a Deviation or Request Only Bus Stop, be made by calling the office at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.",,
1438,c_67703_b_78274_d_31,t_5404974_b_78274_tn_0,,Middlebury,1,1359306,p_787347,,,,3t+5.00,2t+3.00,2880.00,"Deviations subject to availability. Call 802-388-ACTR(2287) at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.","We ask that all Pick Ups, whether a Deviation or Request Only Bus Stop, be made by calling the office at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.",,
1438,c_67703_b_78274_d_31,t_5404975_b_78274_tn_0,,Middlebury,1,3121,p_787347,,,,3t+5.00,2t+3.00,2880.00,"Deviations subject to availability. Call 802-388-ACTR(2287) at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.","We ask that all Pick Ups, whether a Deviation or Request Only Bus Stop, be made by calling the office at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.",,
1438,c_67703_b_78274_d_31,t_5404969_b_78274_tn_0,,Middlebury,1,1359306,p_787347,,,,3t+5.00,2t+3.00,2880.00,"Deviations subject to availability. Call 802-388-ACTR(2287) at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.","We ask that all Pick Ups, whether a Deviation or Request Only Bus Stop, be made by calling the office at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.",,
1438,c_67703_b_78274_d_31,t_5404976_b_78274_tn_0,,Middlebury,1,3121,p_787347,,,,3t+5.00,2t+3.00,2880.00,"Deviations subject to availability. Call 802-388-ACTR(2287) at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.","We ask that all Pick Ups, whether a Deviation or Request Only Bus Stop, be made by calling the office at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.",,
1438,c_67703_b_78274_d_31,t_5404999_b_78274_tn_0,,Middlebury,1,3121,p_1277933,,,,3t+5.00,2t+3.00,2880.00,"Deviations subject to availability. Call 802-388-ACTR(2287) at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.","We ask that all Pick Ups, whether a Deviation or Request Only Bus Stop, be made by calling the office at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.",,
1438,c_67703_b_78274_d_31,t_5405000_b_78274_tn_0,,Middlebury,1,3121,p_787347,,,,3t+5.00,2t+3.00,2880.00,"Deviations subject to availability. Call 802-388-ACTR(2287) at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.","We ask that all Pick Ups, whether a Deviation or Request Only Bus Stop, be made by calling the office at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.",,
1438,c_67703_b_78274_d_31,t_5404972_b_78274_tn_0,,Middlebury,1,3121,p_787347,,,,3t+5.00,2t+3.00,2880.00,"Deviations subject to availability. Call 802-388-ACTR(2287) at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.","We ask that all Pick Ups, whether a Deviation or Request Only Bus Stop, be made by calling the office at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.",,
1439,c_67703_b_78274_d_31,t_5404994_b_78274_tn_0,,Vergennes,0,1359307,p_1432309,,,,3t+5.00,2t+3.00,2880.00,"Deviations subject to availability. Call 802-388-ACTR(2287) at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.","We ask that all Pick Ups, whether a Deviation or Request Only Bus Stop, be made by calling the office at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.",,
1439,c_67703_b_78274_d_31,t_5405007_b_78274_tn_0,,Vergennes,0,1296485,p_1276419,,,,3t+5.00,2t+3.00,2880.00,"Deviations subject to availability. Call 802-388-ACTR(2287) at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.","We ask that all Pick Ups, whether a Deviation or Request Only Bus Stop, be made by calling the office at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.",,
1439,c_67703_b_78274_d_31,t_5405010_b_78274_tn_0,,Vergennes,0,1359307,p_1432309,,,,3t+5.00,2t+3.00,2880.00,"Deviations subject to availability. Call 802-388-ACTR(2287) at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.","We ask that all Pick Ups, whether a Deviation or Request Only Bus Stop, be made by calling the office at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.",,
1439,c_67703_b_78274_d_31,t_5405009_b_78274_tn_0,,Vergennes,0,1296485,p_1432309,,,,3t+5.00,2t+3.00,2880.00,"Deviations subject to availability. Call 802-388-ACTR(2287) at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.","We ask that all Pick Ups, whether a Deviation or Request Only Bus Stop, be made by calling the office at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.",,
1439,c_67703_b_78274_d_31,t_5405017_b_78274_tn_0,,Vergennes,0,1359307,p_1276419,,,,3t+5.00,2t+3.00,2880.00,"Deviations subject to availability. Call 802-388-ACTR(2287) at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.","We ask that all Pick Ups, whether a Deviation or Request Only Bus Stop, be made by calling the office at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.",,
1439,c_67703_b_78274_d_31,t_5404986_b_78274_tn_0,,Vergennes,0,1359307,p_1276419,,,,3t+5.00,2t+3.00,2880.00,"Deviations subject to availability. Call 802-388-ACTR(2287) at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.","We ask that all Pick Ups, whether a Deviation or Request Only Bus Stop, be made by calling the office at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.",,
1439,c_67703_b_78274_d_31,t_5404989_b_78274_tn_0,,Vergennes,0,1296485,p_1276417,,,,3t+5.00,2t+3.00,2880.00,"Deviations subject to availability. Call 802-388-ACTR(2287) at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.","We ask that all Pick Ups, whether a Deviation or Request Only Bus Stop, be made by calling the office at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.",,
1439,c_67703_b_78274_d_31,t_5404992_b_78274_tn_0,,Vergennes,0,1296485,p_1276419,,,,3t+5.00,2t+3.00,2880.00,"Deviations subject to availability. Call 802-388-ACTR(2287) at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.","We ask that all Pick Ups, whether a Deviation or Request Only Bus Stop, be made by calling the office at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.",,
1439,c_67703_b_78274_d_31,t_5404993_b_78274_tn_0,,Vergennes,0,1296485,p_1432309,,,,3t+5.00,2t+3.00,2880.00,"Deviations subject to availability. Call 802-388-ACTR(2287) at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.","We ask that all Pick Ups, whether a Deviation or Request Only Bus Stop, be made by calling the office at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.",,
1439,c_67703_b_78274_d_31,t_5404995_b_78274_tn_0,,Vergennes,0,1359307,p_1432309,,,,3t+5.00,2t+3.00,2880.00,"Deviations subject to availability. Call 802-388-ACTR(2287) at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.","We ask that all Pick Ups, whether a Deviation or Request Only Bus Stop, be made by calling the office at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.",,
1439,c_67703_b_78274_d_31,t_5405016_b_78274_tn_0,,Middlebury,1,1359307,p_1276425,,,,3t+5.00,2t+3.00,2880.00,"Deviations subject to availability. Call 802-388-ACTR(2287) at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.","We ask that all Pick Ups, whether a Deviation or Request Only Bus Stop, be made by calling the office at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.",,
1439,c_67703_b_78274_d_31,t_5404990_b_78274_tn_0,,Middlebury,1,1296485,p_1276425,,,,3t+5.00,2t+3.00,2880.00,"Deviations subject to availability. Call 802-388-ACTR(2287) at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.","We ask that all Pick Ups, whether a Deviation or Request Only Bus Stop, be made by calling the office at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.",,
1439,c_67703_b_78274_d_31,t_5405005_b_78274_tn_0,,Middlebury,1,1359307,p_1276425,,,,3t+5.00,2t+3.00,2880.00,"Deviations subject to availability. Call 802-388-ACTR(2287) at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.","We ask that all Pick Ups, whether a Deviation or Request Only Bus Stop, be made by calling the office at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.",,
1439,c_67703_b_78274_d_31,t_5405006_b_78274_tn_0,,Middlebury,1,1296485,p_1276425,,,,3t+5.00,2t+3.00,2880.00,"Deviations subject to availability. Call 802-388-ACTR(2287) at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.","We ask that all Pick Ups, whether a Deviation or Request Only Bus Stop, be made by calling the office at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.",,
1439,c_67703_b_78274_d_31,t_5405008_b_78274_tn_0,,Middlebury,1,1359307,p_1276425,,,,3t+5.00,2t+3.00,2880.00,"Deviations subject to availability. Call 802-388-ACTR(2287) at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.","We ask that all Pick Ups, whether a Deviation or Request Only Bus Stop, be made by calling the office at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.",,
1439,c_67703_b_78274_d_31,t_5405011_b_78274_tn_0,,Middlebury,1,1296485,p_1276425,,,,3t+5.00,2t+3.00,2880.00,"Deviations subject to availability. Call 802-388-ACTR(2287) at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.","We ask that all Pick Ups, whether a Deviation or Request Only Bus Stop, be made by calling the office at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.",,
1439,c_67703_b_78274_d_31,t_5405012_b_78274_tn_0,,Middlebury,1,1296485,p_1277299,,,,3t+5.00,2t+3.00,2880.00,"Deviations subject to availability. Call 802-388-ACTR(2287) at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.","We ask that all Pick Ups, whether a Deviation or Request Only Bus Stop, be made by calling the office at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.",,
1439,c_67703_b_78274_d_31,t_5405013_b_78274_tn_0,,Middlebury,1,1359307,p_1277299,,,,3t+5.00,2t+3.00,2880.00,"Deviations subject to availability. Call 802-388-ACTR(2287) at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.","We ask that all Pick Ups, whether a Deviation or Request Only Bus Stop, be made by calling the office at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.",,
1439,c_67703_b_78274_d_31,t_5405014_b_78274_tn_0,,Middlebury,1,1359307,p_1277299,,,,3t+5.00,2t+3.00,2880.00,"Deviations subject to availability. Call 802-388-ACTR(2287) at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.","We ask that all Pick Ups, whether a Deviation or Request Only Bus Stop, be made by calling the office at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.",,
1439,c_67703_b_78274_d_31,t_5405015_b_78274_tn_0,,Middlebury,1,1296485,p_1425446,,,,3t+5.00,2t+3.00,2880.00,"Deviations subject to availability. Call 802-388-ACTR(2287) at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.","We ask that all Pick Ups, whether a Deviation or Request Only Bus Stop, be made by calling the office at least one business day (24 hours) in advance, or on Fridays for a Monday Pick Up. ","Upon boarding, please let your driver know you would like a Deviation or a Request Only drop off.",,
1440,c_67703_b_78274_d_31,t_5404971_b_78274_tn_0,,Burlington,0,3267,p_176408,,,,,,,,,,,,
1440,c_67703_b_78274_d_31,t_5404941_b_78274_tn_0,,Burlington,0,3123,p_179325,,,,,,,,,,,,
1440,c_67703_b_78274_d_31,t_5404942_b_78274_tn_0,,Middlebury,1,3123,p_176410,,,,,,,,,,,,
1440,c_67703_b_78274_d_31,t_5404977_b_78274_tn_0,,Middlebury,1,3267,p_176409,,,,,,,,,,,,
17086,c_67699_b_78273_d_31,t_5404227_b_78273_tn_0,,Randolph,0,3295,p_1305829,,,,,,,,,,,,
17086,c_67699_b_78273_d_31,t_5404311_b_78273_tn_0,,Randolph,0,134083,p_1305830,,,,,,,,,,,,
17086,c_67699_b_78273_d_31,t_5404310_b_78273_tn_0,,Thetford,1,134083,p_1305526,,,,,,,,,,,,
17086,c_67699_b_78273_d_31,t_5404312_b_78273_tn_0,,Thetford,1,3295,p_1305526,,,,,,,,,,,,
6861,c_67699_b_78273_d_10,t_5404478_b_78273_tn_0,,,0,103261,p_1426787,,,,3t+5.00,2t+3.00,2880.00,,,"Wait in a safe, visible and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion.",Please communicate with the driver about your desired drop off. It is at the driver’s discretion to determine a safe location to stop.,,
6861,c_67699_b_78273_d_10,t_5404476_b_78273_tn_0,,,0,103261,p_1426787,,,,3t+5.00,2t+3.00,2880.00,,,"Wait in a safe, visible and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion.",Please communicate with the driver about your desired drop off. It is at the driver’s discretion to determine a safe location to stop.,,
6861,c_67699_b_78273_d_10,t_5404480_b_78273_tn_0,,,0,103261,p_1426787,,,,3t+5.00,2t+3.00,2880.00,,,"Wait in a safe, visible and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion.",Please communicate with the driver about your desired drop off. It is at the driver’s discretion to determine a safe location to stop.,,
6861,c_67699_b_78273_d_10,t_5404479_b_78273_tn_0,,,0,103261,p_1426787,,,,3t+5.00,2t+3.00,2880.00,,,"Wait in a safe, visible and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion.",Please communicate with the driver about your desired drop off. It is at the driver’s discretion to determine a safe location to stop.,,
6861,c_67699_b_78273_d_10,t_5404477_b_78273_tn_0,,,0,103261,p_1426787,,,,3t+5.00,2t+3.00,2880.00,,,"Wait in a safe, visible and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion.",Please communicate with the driver about your desired drop off. It is at the driver’s discretion to determine a safe location to stop.,,
6861,c_67699_b_78273_d_10,t_5404541_b_78273_tn_0,,,1,103261,p_1426792,,,,3t+5.00,2t+3.00,2880.00,,,"Wait in a safe, visible and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion.",Please communicate with the driver about your desired drop off. It is at the driver’s discretion to determine a safe location to stop.,,
6861,c_67699_b_78273_d_10,t_5404544_b_78273_tn_0,,,1,103261,p_1426792,,,,3t+5.00,2t+3.00,2880.00,,,"Wait in a safe, visible and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion.",Please communicate with the driver about your desired drop off. It is at the driver’s discretion to determine a safe location to stop.,,
6861,c_67699_b_78273_d_10,t_5404543_b_78273_tn_0,,,1,103261,p_1426792,,,,3t+5.00,2t+3.00,2880.00,,,"Wait in a safe, visible and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion.",Please communicate with the driver about your desired drop off. It is at the driver’s discretion to determine a safe location to stop.,,
6861,c_67699_b_78273_d_10,t_5404542_b_78273_tn_0,,,1,103261,p_1426792,,,,3t+5.00,2t+3.00,2880.00,,,"Wait in a safe, visible and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion.",Please communicate with the driver about your desired drop off. It is at the driver’s discretion to determine a safe location to stop.,,
6861,c_67699_b_78273_d_10,t_5404540_b_78273_tn_0,,,1,103261,p_1426792,,,,3t+5.00,2t+3.00,2880.00,,,"Wait in a safe, visible and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion.",Please communicate with the driver about your desired drop off. It is at the driver’s discretion to determine a safe location to stop.,,
6861,c_67699_b_78273_d_21,t_5404472_b_78273_tn_0,,,0,103261,p_1426785,,,,3t+5.00,2t+3.00,2880.00,,,"Wait in a safe, visible and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion.",Please communicate with the driver about your desired drop off. It is at the driver’s discretion to determine a safe location to stop.,,
6861,c_67699_b_78273_d_21,t_5404473_b_78273_tn_0,,,0,103261,p_1426785,,,,3t+5.00,2t+3.00,2880.00,,,"Wait in a safe, visible and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion.",Please communicate with the driver about your desired drop off. It is at the driver’s discretion to determine a safe location to stop.,,
6861,c_67699_b_78273_d_21,t_5404474_b_78273_tn_0,,,1,103261,p_1426786,,,,3t+5.00,2t+3.00,2880.00,,,"Wait in a safe, visible and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion.",Please communicate with the driver about your desired drop off. It is at the driver’s discretion to determine a safe location to stop.,,
6861,c_67699_b_78273_d_21,t_5404475_b_78273_tn_0,,,1,103261,p_1426786,,,,3t+5.00,2t+3.00,2880.00,,,"Wait in a safe, visible and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion.",Please communicate with the driver about your desired drop off. It is at the driver’s discretion to determine a safe location to stop.,,
6862,c_67699_b_78273_d_31,t_5404247_b_78273_tn_0,,,0,103259,p_787297,,,,3t+5.00,2t+3.00,2880.00,,,"Wait in a safe, visible and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion.",Please communicate with the driver about your desired drop off. It is at the driver’s discretion to determine a safe location to stop.,,
6862,c_67699_b_78273_d_31,t_5404232_b_78273_tn_0,,,0,103259,p_787296,,,,3t+5.00,2t+3.00,2880.00,,,"Wait in a safe, visible and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion.",Please communicate with the driver about your desired drop off. It is at the driver’s discretion to determine a safe location to stop.,,
6862,c_67699_b_78273_d_31,t_5404250_b_78273_tn_0,,,0,1359308,p_787297,,,,3t+5.00,2t+3.00,2880.00,,,"Wait in a safe, visible and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion.",Please communicate with the driver about your desired drop off. It is at the driver’s discretion to determine a safe location to stop.,,
6862,c_67699_b_78273_d_31,t_5404251_b_78273_tn_0,,,0,103259,p_787297,,,,3t+5.00,2t+3.00,2880.00,,,"Wait in a safe, visible and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion.",Please communicate with the driver about your desired drop off. It is at the driver’s discretion to determine a safe location to stop.,,
6862,c_67699_b_78273_d_31,t_5404256_b_78273_tn_0,,,0,1359308,p_787296,,,,3t+5.00,2t+3.00,2880.00,,,"Wait in a safe, visible and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion.",Please communicate with the driver about your desired drop off. It is at the driver’s discretion to determine a safe location to stop.,,
6862,c_67699_b_78273_d_31,t_5404257_b_78273_tn_0,,,0,1359308,p_787296,,,,3t+5.00,2t+3.00,2880.00,,,"Wait in a safe, visible and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion.",Please communicate with the driver about your desired drop off. It is at the driver’s discretion to determine a safe location to stop.,,
6862,c_67699_b_78273_d_31,t_5404234_b_78273_tn_0,,,0,103259,p_787296,,,,3t+5.00,2t+3.00,2880.00,,,"Wait in a safe, visible and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion.",Please communicate with the driver about your desired drop off. It is at the driver’s discretion to determine a safe location to stop.,,
6862,c_67699_b_78273_d_31,t_5404248_b_78273_tn_0,,,0,1359308,p_787297,,,,3t+5.00,2t+3.00,2880.00,,,"Wait in a safe, visible and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion.",Please communicate with the driver about your desired drop off. It is at the driver’s discretion to determine a safe location to stop.,,
6862,c_67699_b_78273_d_31,t_5404233_b_78273_tn_0,,,1,103259,p_787301,,,,3t+5.00,2t+3.00,2880.00,,,"Wait in a safe, visible and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion.",Please communicate with the driver about your desired drop off. It is at the driver’s discretion to determine a safe location to stop.,,
6862,c_67699_b_78273_d_31,t_5404258_b_78273_tn_0,,,1,1359308,p_787295,,,,3t+5.00,2t+3.00,2880.00,,,"Wait in a safe, visible and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion.",Please communicate with the driver about your desired drop off. It is at the driver’s discretion to determine a safe location to stop.,,
6862,c_67699_b_78273_d_31,t_5404231_b_78273_tn_0,,,1,103259,p_787298,,,,3t+5.00,2t+3.00,2880.00,,,"Wait in a safe, visible and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion.",Please communicate with the driver about your desired drop off. It is at the driver’s discretion to determine a safe location to stop.,,
6862,c_67699_b_78273_d_31,t_5404259_b_78273_tn_0,,,1,1359308,p_787295,,,,3t+5.00,2t+3.00,2880.00,,,"Wait in a safe, visible and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion.",Please communicate with the driver about your desired drop off. It is at the driver’s discretion to determine a safe location to stop.,,
6863,c_67699_b_78273_d_31,t_5404266_b_78273_tn_0,,,0,103260,p_745155,,,,3t+5.00,2t+3.00,2880.00,,,"Wait in a safe, visible and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion.",Please communicate with the driver about your desired drop off. It is at the driver’s discretion to determine a safe location to stop.,,
6863,c_67699_b_78273_d_31,t_5404267_b_78273_tn_0,,,0,103260,p_745154,,,,3t+5.00,2t+3.00,2880.00,,,"Wait in a safe, visible and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion.",Please communicate with the driver about your desired drop off. It is at the driver’s discretion to determine a safe location to stop.,,
6863,c_67699_b_78273_d_31,t_5404268_b_78273_tn_0,,,0,103260,p_745154,,,,3t+5.00,2t+3.00,2880.00,,,"Wait in a safe, visible and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion.",Please communicate with the driver about your desired drop off. It is at the driver’s discretion to determine a safe location to stop.,,
6863,c_67699_b_78273_d_31,t_5404269_b_78273_tn_0,,,0,103260,p_745154,,,,3t+5.00,2t+3.00,2880.00,,,"Wait in a safe, visible and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion.",Please communicate with the driver about your desired drop off. It is at the driver’s discretion to determine a safe location to stop.,,
6863,c_67699_b_78273_d_31,t_5404270_b_78273_tn_0,,,0,103260,p_745154,,,,3t+5.00,2t+3.00,2880.00,,,"Wait in a safe, visible and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion.",Please communicate with the driver about your desired drop off. It is at the driver’s discretion to determine a safe location to stop.,,
6888,c_67699_b_78273_d_31,t_5404264_b_78273_tn_0,,Randolph,0,103260,p_745165,,,,3t+5.00,2t+3.00,2880.00,,,"Wait in a safe, visible and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion.",Please communicate with the driver about your desired drop off. It is at the driver’s discretion to determine a safe location to stop.,,
6888,c_67699_b_78273_d_31,t_5404265_b_78273_tn_0,,Randolph,0,103259,p_787251,,,,3t+5.00,2t+3.00,2880.00,,,"Wait in a safe, visible and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion.",Please communicate with the driver about your desired drop off. It is at the driver’s discretion to determine a safe location to stop.,,
6888,c_67699_b_78273_d_31,t_5404261_b_78273_tn_0,,Bethel,1,103259,p_745161,,,,3t+5.00,2t+3.00,2880.00,,,"Wait in a safe, visible and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion.",Please communicate with the driver about your desired drop off. It is at the driver’s discretion to determine a safe location to stop.,,
6888,c_67699_b_78273_d_31,t_5404263_b_78273_tn_0,,Randolph,1,103259,p_787250,,,,3t+5.00,2t+3.00,2880.00,,,"Wait in a safe, visible and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion.",Please communicate with the driver about your desired drop off. It is at the driver’s discretion to determine a safe location to stop.,,
6892,c_67699_b_78273_d_32,t_5404305_b_78273_tn_0,,Berlin,0,103258,p_111506,,,,3t+5.00,2t+3.00,2880.00,,,"Wait in a safe, visible and low speed zone area and flag the bus from the side of the road. Pickups are at the driver’s discretion.",Please communicate with the driver about your desired drop off. It is at the driver’s discretion to determine a safe location to stop.,,
